--- STDOUT ---
[2025-05-26 14:12:43.444237] [0x0000203c] [debug]   TriangleMesh::repair() started
[2025-05-26 14:13:09.787189] [0x00000f34] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:09.787189] [0x00000f34] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:09.787189] [0x0000203c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:09.787189] [0x0000203c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:09.787189] [0x0000203c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:09.802515] [0x0000122c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:09.802515] [0x0000122c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:09.802515] [0x0000122c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:09.802515] [0x000024c8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:09.802515] [0x000024c8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:09.802515] [0x000024c8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:09.813834] [0x00000f34] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:09.813834] [0x00000f34] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:09.813834] [0x00000f34] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:09.827162] [0x0000203c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:09.827162] [0x0000203c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:09.827162] [0x0000203c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:09.840539] [0x0000122c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:09.840539] [0x0000122c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:09.840539] [0x0000122c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:09.846543] [0x000024c8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:09.846543] [0x000024c8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:09.846543] [0x000024c8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:09.853832] [0x00000f34] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:09.853832] [0x00000f34] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:09.853832] [0x00000f34] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:09.867253] [0x0000122c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:09.867253] [0x0000122c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:09.867253] [0x0000122c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:09.867253] [0x0000203c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:09.867253] [0x0000203c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:09.867253] [0x0000203c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:09.880557] [0x000024c8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:09.880557] [0x000024c8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:09.880557] [0x000024c8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:09.880557] [0x00000f34] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:09.880557] [0x00000f34] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:09.880557] [0x00000f34] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:09.890617] [0x0000122c] [trace]   Generating perimeters for layer 167 - Done
[2025-05-26 14:13:09.890617] [0x0000122c] [trace]   Generating perimeters for layer 168
[2025-05-26 14:13:09.890617] [0x0000122c] [trace]   Generating perimeters for layer 168, region 0
[2025-05-26 14:13:09.903370] [0x0000203c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:09.903370] [0x0000203c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:09.903370] [0x0000203c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:09.903370] [0x0000122c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:09.903370] [0x0000122c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:09.903370] [0x0000122c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:09.903370] [0x00000f34] [trace]   Generating perimeters for layer 185 - Done
[2025-05-26 14:13:09.903370] [0x00000f34] [trace]   Generating perimeters for layer 186
[2025-05-26 14:13:09.903370] [0x00000f34] [trace]   Generating perimeters for layer 186, region 0
[2025-05-26 14:13:09.907201] [0x00000f34] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:09.907201] [0x00000f34] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:09.907201] [0x00000f34] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:09.907201] [0x000024c8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:09.907201] [0x000024c8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:09.907201] [0x000024c8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:09.933903] [0x0000203c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:09.933903] [0x0000203c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:09.933903] [0x0000203c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:09.933903] [0x0000122c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:09.933903] [0x0000122c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:09.933903] [0x0000122c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:09.947241] [0x000024c8] [trace]   Generating perimeters for layer 257 - Done
[2025-05-26 14:13:09.947241] [0x000024c8] [trace]   Generating perimeters for layer 258
[2025-05-26 14:13:09.947241] [0x000024c8] [trace]   Generating perimeters for layer 258, region 0
[2025-05-26 14:13:09.947241] [0x00000f34] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:09.947241] [0x00000f34] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:09.947241] [0x00000f34] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:09.947241] [0x0000203c] [trace]   Generating perimeters for layer 39 - Done
[2025-05-26 14:13:09.947241] [0x0000203c] [trace]   Generating perimeters for layer 40
[2025-05-26 14:13:09.947241] [0x0000203c] [trace]   Generating perimeters for layer 40, region 0
[2025-05-26 14:13:09.960553] [0x000024c8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:09.960553] [0x000024c8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:09.960553] [0x000024c8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:09.973903] [0x0000122c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:09.973903] [0x0000122c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:09.973903] [0x0000122c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:09.973903] [0x0000203c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:09.973903] [0x0000203c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:09.973903] [0x0000203c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:09.987254] [0x00000f34] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:09.987254] [0x00000f34] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:09.987254] [0x00000f34] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:09.987254] [0x000024c8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:09.987254] [0x000024c8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:09.987254] [0x000024c8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.006616] [0x0000122c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.006616] [0x0000122c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.006616] [0x0000122c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.021924] [0x00000f34] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.021924] [0x00000f34] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.021924] [0x00000f34] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.027316] [0x000024c8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.027316] [0x000024c8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.027316] [0x000024c8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.040620] [0x0000122c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.040620] [0x0000122c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.040620] [0x0000122c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.046672] [0x0000203c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.046672] [0x0000203c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.046672] [0x0000203c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.053935] [0x00000f34] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.053935] [0x00000f34] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.053935] [0x00000f34] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.067286] [0x0000122c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.067286] [0x0000122c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.067286] [0x0000122c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.067286] [0x000024c8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.067286] [0x000024c8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.067286] [0x000024c8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.083654] [0x00000f34] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.083654] [0x00000f34] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.083654] [0x00000f34] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.083654] [0x0000203c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.083654] [0x0000203c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.083654] [0x0000203c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.093934] [0x0000122c] [trace]   Generating perimeters for layer 168 - Done
[2025-05-26 14:13:10.093934] [0x0000122c] [trace]   Generating perimeters for layer 169
[2025-05-26 14:13:10.093934] [0x0000122c] [trace]   Generating perimeters for layer 169, region 0
[2025-05-26 14:13:10.102949] [0x000024c8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.102949] [0x000024c8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.102949] [0x000024c8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.102949] [0x0000122c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.107274] [0x0000122c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.107274] [0x0000122c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.107274] [0x00000f34] [trace]   Generating perimeters for layer 186 - Done
[2025-05-26 14:13:10.107274] [0x00000f34] [trace]   Generating perimeters for layer 187
[2025-05-26 14:13:10.107274] [0x00000f34] [trace]   Generating perimeters for layer 187, region 0
[2025-05-26 14:13:10.120635] [0x0000203c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.120635] [0x0000203c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.120635] [0x0000203c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.120635] [0x00000f34] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.120635] [0x00000f34] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.120635] [0x00000f34] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.136493] [0x0000122c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.136493] [0x0000122c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.136493] [0x0000122c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.136493] [0x000024c8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.136493] [0x000024c8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.136493] [0x000024c8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.147299] [0x00000f34] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.147299] [0x00000f34] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.147299] [0x00000f34] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.147299] [0x0000203c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.147299] [0x0000203c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.147299] [0x0000203c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.173987] [0x000024c8] [trace]   Generating perimeters for layer 258 - Done
[2025-05-26 14:13:10.173987] [0x000024c8] [trace]   Generating perimeters for layer 259
[2025-05-26 14:13:10.173987] [0x000024c8] [trace]   Generating perimeters for layer 259, region 0
[2025-05-26 14:13:10.173987] [0x0000122c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.173987] [0x0000122c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.173987] [0x0000122c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.173987] [0x000024c8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.173987] [0x000024c8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.173987] [0x000024c8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.187333] [0x0000203c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.187333] [0x0000203c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.187333] [0x0000203c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.187333] [0x00000f34] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.187333] [0x00000f34] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.187333] [0x00000f34] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.211540] [0x0000122c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.211540] [0x0000122c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.211540] [0x0000122c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.214036] [0x0000203c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.216509] [0x0000203c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.216509] [0x0000203c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.217021] [0x000024c8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.217021] [0x000024c8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.217021] [0x000024c8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.223525] [0x00000f34] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.223525] [0x00000f34] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.223525] [0x00000f34] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.227313] [0x0000203c] [trace]   Generating perimeters for layer 40 - Done
[2025-05-26 14:13:10.227313] [0x0000203c] [trace]   Generating perimeters for layer 41
[2025-05-26 14:13:10.227313] [0x0000203c] [trace]   Generating perimeters for layer 41, region 0
[2025-05-26 14:13:10.243398] [0x0000122c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.243398] [0x0000122c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.243398] [0x0000122c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.250434] [0x0000203c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.250434] [0x0000203c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.250434] [0x0000203c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.254008] [0x00000f34] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.254008] [0x00000f34] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.254008] [0x00000f34] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.254008] [0x000024c8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.254008] [0x000024c8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.254008] [0x000024c8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.267343] [0x0000122c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.267343] [0x0000122c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.267343] [0x0000122c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.280668] [0x00000f34] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.280668] [0x00000f34] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.280668] [0x00000f34] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.297067] [0x000024c8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.297067] [0x000024c8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.297067] [0x000024c8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.307375] [0x0000122c] [trace]   Generating perimeters for layer 169 - Done
[2025-05-26 14:13:10.307375] [0x0000122c] [trace]   Generating perimeters for layer 170
[2025-05-26 14:13:10.307375] [0x0000122c] [trace]   Generating perimeters for layer 170, region 0
[2025-05-26 14:13:10.307375] [0x00000f34] [trace]   Generating perimeters for layer 187 - Done
[2025-05-26 14:13:10.307375] [0x00000f34] [trace]   Generating perimeters for layer 188
[2025-05-26 14:13:10.307375] [0x00000f34] [trace]   Generating perimeters for layer 188, region 0
[2025-05-26 14:13:10.307375] [0x0000122c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.307375] [0x0000122c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.307375] [0x0000122c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.323206] [0x00000f34] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.323206] [0x00000f34] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.323206] [0x00000f34] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.326212] [0x0000203c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.326212] [0x0000203c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.326212] [0x0000203c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.334029] [0x000024c8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.334029] [0x000024c8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.334029] [0x000024c8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.347415] [0x0000122c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.347415] [0x0000122c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.347415] [0x0000122c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.347415] [0x00000f34] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.347415] [0x00000f34] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.347415] [0x00000f34] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:13:10.360699] [0x0000203c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:13:10.360699] [0x0000203c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:13:10.360699] [0x0000203c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
