--- STDOUT ---
[2025-05-25 20:03:18.825435] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.825435] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.825435] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.825435] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.825435] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.825435] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.828439] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.828439] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.828439] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.828439] [0x00001b9c] [trace]   Generating perimeters for layer 38 - Done
[2025-05-25 20:03:18.828439] [0x00001b9c] [trace]   Generating perimeters for layer 39
[2025-05-25 20:03:18.828439] [0x00001b9c] [trace]   Generating perimeters for layer 39, region 0
[2025-05-25 20:03:18.828439] [0x00002c2c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.828439] [0x00002c2c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.828439] [0x00002c2c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.828439] [0x00002c2c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.828439] [0x00002c2c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.828439] [0x00002c2c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.828439] [0x00000304] [trace]   Generating perimeters for layer 14 - Done
[2025-05-25 20:03:18.828439] [0x00000304] [trace]   Generating perimeters for layer 15
[2025-05-25 20:03:18.828439] [0x00000304] [trace]   Generating perimeters for layer 15, region 0
[2025-05-25 20:03:18.828439] [0x00002c2c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.828439] [0x00002c2c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.828439] [0x00002c2c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.828439] [0x00001b9c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.828439] [0x00001b9c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.828439] [0x00001b9c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.828439] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.828439] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.828439] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.828439] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.828439] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.828439] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.844064] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.844064] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.844064] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.844064] [0x00000a68] [trace]   Generating perimeters for layer 37 - Done
[2025-05-25 20:03:18.844064] [0x00000a68] [trace]   Generating perimeters for layer 34
[2025-05-25 20:03:18.844064] [0x00000a68] [trace]   Generating perimeters for layer 34, region 0
[2025-05-25 20:03:18.844064] [0x00001b9c] [trace]   Generating perimeters for layer 39 - Done
[2025-05-25 20:03:18.844064] [0x00001b9c] [trace]   Generating perimeters for layer 40
[2025-05-25 20:03:18.844064] [0x00001b9c] [trace]   Generating perimeters for layer 40, region 0
[2025-05-25 20:03:18.844064] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.844064] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.844064] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.844064] [0x00002c2c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.844064] [0x00002c2c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.844064] [0x00002c2c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.844064] [0x00002c2c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.844064] [0x00002c2c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.844064] [0x00002c2c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.844064] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.844064] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.844064] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.844064] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.844064] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.844064] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.844064] [0x00002c2c] [trace]   Generating perimeters for layer 33 - Done
[2025-05-25 20:03:18.844064] [0x00002c2c] [trace]   Generating perimeters for layer 21
[2025-05-25 20:03:18.844064] [0x00002c2c] [trace]   Generating perimeters for layer 21, region 0
[2025-05-25 20:03:18.844064] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.844064] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.844064] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.844064] [0x00001b9c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.844064] [0x00001b9c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.844064] [0x00001b9c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.862084] [0x00000304] [trace]   Generating perimeters for layer 15 - Done
[2025-05-25 20:03:18.862084] [0x00000304] [trace]   Generating perimeters for layer 16
[2025-05-25 20:03:18.862084] [0x00000304] [trace]   Generating perimeters for layer 16, region 0
[2025-05-25 20:03:18.862084] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.862084] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.862084] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.862084] [0x00002c2c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.862084] [0x00002c2c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.862084] [0x00002c2c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.862084] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.862084] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.862084] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.862084] [0x00001b9c] [trace]   Generating perimeters for layer 40 - Done
[2025-05-25 20:03:18.862084] [0x00001b9c] [trace]   Generating perimeters for layer 41
[2025-05-25 20:03:18.862084] [0x00001b9c] [trace]   Generating perimeters for layer 41, region 0
[2025-05-25 20:03:18.862084] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.862084] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.862084] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.862084] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.862084] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.862084] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.862084] [0x00001b9c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.862084] [0x00001b9c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.862084] [0x00001b9c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.862084] [0x00002c2c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.862084] [0x00002c2c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.862084] [0x00002c2c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.862084] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.862084] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.862084] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.877709] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.877709] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.877709] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.877709] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.877709] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.877709] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.877709] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.877709] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.877709] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.877709] [0x00001b9c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.877709] [0x00001b9c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.877709] [0x00001b9c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.877709] [0x00000a68] [trace]   Generating perimeters for layer 34 - Done
[2025-05-25 20:03:18.877709] [0x00000a68] [trace]   Generating perimeters for layer 17
[2025-05-25 20:03:18.877709] [0x00000a68] [trace]   Generating perimeters for layer 17, region 0
[2025-05-25 20:03:18.877709] [0x00001b9c] [trace]   Generating perimeters for layer 41 - Done
[2025-05-25 20:03:18.877709] [0x00001b9c] [trace]   Generating perimeters for layer 19
[2025-05-25 20:03:18.877709] [0x00001b9c] [trace]   Generating perimeters for layer 19, region 0
[2025-05-25 20:03:18.877709] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.877709] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.877709] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.892291] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.892291] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.892291] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.892798] [0x00000304] [trace]   Generating perimeters for layer 16 - Done
[2025-05-25 20:03:18.892798] [0x00000304] [trace]   Generating perimeters for layer 20
[2025-05-25 20:03:18.892798] [0x00000304] [trace]   Generating perimeters for layer 20, region 0
[2025-05-25 20:03:18.892798] [0x00001b9c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.892798] [0x00001b9c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.892798] [0x00001b9c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.892798] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.892798] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.892798] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.892798] [0x00002c2c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.892798] [0x00002c2c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.892798] [0x00002c2c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.892798] [0x00002c2c] [trace]   Generating perimeters for layer 21 - Done
[2025-05-25 20:03:18.892798] [0x00002c2c] [trace]   Generating perimeters for layer 22
[2025-05-25 20:03:18.892798] [0x00002c2c] [trace]   Generating perimeters for layer 22, region 0
[2025-05-25 20:03:18.892798] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.892798] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.898326] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.898326] [0x00001b9c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.898326] [0x00001b9c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.898326] [0x00001b9c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.898326] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.898326] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.898326] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.898326] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.898326] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.898326] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.898326] [0x00002c2c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.898326] [0x00002c2c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.898326] [0x00002c2c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.898326] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.898326] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.898326] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.907841] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.907841] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.907841] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.907841] [0x00001b9c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.907841] [0x00001b9c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.907841] [0x00001b9c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.907841] [0x00002c2c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.907841] [0x00002c2c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.907841] [0x00002c2c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.907841] [0x00000a68] [trace]   Generating perimeters for layer 17 - Done
[2025-05-25 20:03:18.907841] [0x00000a68] [trace]   Generating perimeters for layer 18
[2025-05-25 20:03:18.907841] [0x00000a68] [trace]   Generating perimeters for layer 18, region 0
[2025-05-25 20:03:18.907841] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.907841] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.907841] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.907841] [0x00001b9c] [trace]   Generating perimeters for layer 19 - Done
[2025-05-25 20:03:18.907841] [0x00001b9c] [trace]   Generating perimeters for layer 24
[2025-05-25 20:03:18.907841] [0x00001b9c] [trace]   Generating perimeters for layer 24, region 0
[2025-05-25 20:03:18.922344] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.922344] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.922344] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.922344] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.922344] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.922344] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.922344] [0x00000304] [trace]   Generating perimeters for layer 20 - Done
[2025-05-25 20:03:18.922344] [0x00000304] [trace]   Generating perimeters for layer 26
[2025-05-25 20:03:18.922344] [0x00000304] [trace]   Generating perimeters for layer 26, region 0
[2025-05-25 20:03:18.922344] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.922344] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.922344] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.922344] [0x00001b9c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.922344] [0x00001b9c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.922344] [0x00001b9c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.931871] [0x00001b9c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.931871] [0x00001b9c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.931871] [0x00001b9c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.931871] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.931871] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.931871] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.931871] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.931871] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.931871] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.931871] [0x00002c2c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.931871] [0x00002c2c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.931871] [0x00002c2c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.931871] [0x00002c2c] [trace]   Generating perimeters for layer 22 - Done
[2025-05-25 20:03:18.931871] [0x00002c2c] [trace]   Generating perimeters for layer 23
[2025-05-25 20:03:18.931871] [0x00002c2c] [trace]   Generating perimeters for layer 23, region 0
[2025-05-25 20:03:18.931871] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.931871] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.931871] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.931871] [0x00001b9c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.931871] [0x00001b9c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.931871] [0x00001b9c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.942876] [0x00002c2c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.942876] [0x00002c2c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.942876] [0x00000a68] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.942876] [0x00000a68] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.942876] [0x00000a68] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.942876] [0x00002c2c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.942876] [0x00002c2c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.942876] [0x00002c2c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.942876] [0x00002c2c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.942876] [0x00000304] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.942876] [0x00000304] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.942876] [0x00000304] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.942876] [0x00002c2c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.942876] [0x00002c2c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-25 20:03:18.942876] [0x00002c2c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-25 20:03:18.942876] [0x00001b9c] [trace]   Generating perimeters for layer 24 - Done
[2025-05-25 20:03:18.942876] [0x00001b9c] [trace]   Generating perimeters for layer 25
[2025-05-25 20:03:18.942876] [0x00001b9c] [trace]   Generating perimeters for layer 25, region 0
[2025-05-25 20:03:18.942876] [0x00000a68] [trace]   Generating perimeters for layer 18 - Done
[2025-05-25 20:03:18.942876] [0x00000a68] [trace]   Generating perimeters for layer 27
[2025-05-25 20:03:18.942876] [0x00000a68] [trace]   Generating perimeters for layer 27, region 0
[2025-05-25 20:03:18.942876] [0x00000304] [trace]   Generating perimeters for layer 26 - Done
[2025-05-25 20:03:18.942876] [0x00001b9c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-25 20:03:18.942876] [0x00001b9c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
