--- STDOUT ---
[2025-05-26 14:23:44.110977] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.110977] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer40.5
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer40.95
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer41.4
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer34.65
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer41.85
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer43.65
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer42.3
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000019c8] [trace]   Processing external surface, detecting bridges. layer148.5
[2025-05-26 14:23:44.113237] [0x000019c8] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer44.1
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer42.75
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer44.55
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer43.2
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer45
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer45.9
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer45.45
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer46.35
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer11.7
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer17.55
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer12.15
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer18
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer18.45
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer12.6
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer18.9
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer13.05
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer19.35
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer13.5
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer19.8
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer13.95
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer14.4
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer20.25
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer20.7
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer14.85
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer21.15
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer15.3
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer21.6
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer22.05
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer15.75
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer22.5
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer16.2
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer22.95
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer16.65
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer17.1
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer156.6
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer150.75
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000019c8] [trace]   Processing external surface, detecting bridges. layer148.95
[2025-05-26 14:23:44.113237] [0x000019c8] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer157.05
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer151.2
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer157.5
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer157.95
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000019c8] [trace]   Processing external surface, detecting bridges. layer149.4
[2025-05-26 14:23:44.113237] [0x000019c8] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer151.65
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer158.4
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer158.85
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000019c8] [trace]   Processing external surface, detecting bridges. layer149.85
[2025-05-26 14:23:44.113237] [0x000019c8] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer152.1
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer159.3
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer159.75
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000019c8] [trace]   Processing external surface, detecting bridges. layer150.3
[2025-05-26 14:23:44.113237] [0x000019c8] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer160.2
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer152.55
[2025-05-26 14:23:44.113237] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer160.65
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x000019c8] [trace]   Processing external surface, detecting bridges. layer153.45
[2025-05-26 14:23:44.113237] [0x000019c8] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges. layer161.1
[2025-05-26 14:23:44.113237] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.126550] [0x00002484] [trace]   Processing external surface, detecting bridges. layer161.55
[2025-05-26 14:23:44.126550] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.126550] [0x000019c8] [trace]   Processing external surface, detecting bridges. layer153.9
[2025-05-26 14:23:44.126550] [0x00002484] [trace]   Processing external surface, detecting bridges. layer162
[2025-05-26 14:23:44.126550] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.126550] [0x000019c8] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.126550] [0x000019c8] [trace]   Processing external surface, detecting bridges. layer154.35
[2025-05-26 14:23:44.126550] [0x000019c8] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.126550] [0x00002484] [trace]   Processing external surface, detecting bridges. layer154.8
[2025-05-26 14:23:44.126550] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.126550] [0x000019c8] [trace]   Processing external surface, detecting bridges. layer155.7
[2025-05-26 14:23:44.126550] [0x000019c8] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.126550] [0x00002484] [trace]   Processing external surface, detecting bridges. layer155.25
[2025-05-26 14:23:44.126550] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.126550] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer153
[2025-05-26 14:23:44.126550] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.126550] [0x00002484] [trace]   Processing external surface, detecting bridges. layer156.15
[2025-05-26 14:23:44.126550] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.138475] [0x00001944] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.138475] [0x00002484] [trace]   Processing external surface, detecting bridges. layer8.55
[2025-05-26 14:23:44.138475] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.138475] [0x000019c8] [trace]   Processing external surface, detecting bridges. layer9.9
[2025-05-26 14:23:44.138982] [0x000019c8] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.138982] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer5.85
[2025-05-26 14:23:44.138982] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.138982] [0x00002484] [trace]   Processing external surface, detecting bridges. layer9
[2025-05-26 14:23:44.138982] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.138982] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer6.3
[2025-05-26 14:23:44.138982] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.138982] [0x00002484] [trace]   Processing external surface, detecting bridges. layer9.45
[2025-05-26 14:23:44.138982] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.139651] [0x000019c8] [trace]   Processing external surface, detecting bridges. layer10.35
[2025-05-26 14:23:44.139651] [0x000019c8] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.139651] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer6.75
[2025-05-26 14:23:44.139651] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.139651] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer7.2
[2025-05-26 14:23:44.139651] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.139651] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer7.65
[2025-05-26 14:23:44.139651] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.139651] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer8.1
[2025-05-26 14:23:44.139651] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.139651] [0x000019c8] [trace]   Processing external surface, detecting bridges. layer10.8
[2025-05-26 14:23:44.139651] [0x000019c8] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.139651] [0x000019c8] [trace]   Processing external surface, detecting bridges. layer11.25
[2025-05-26 14:23:44.139651] [0x000019c8] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.139651] [0x00002484] [trace]   Processing external surface, detecting bridges. layer3.15
[2025-05-26 14:23:44.139651] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.139651] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer4.5
[2025-05-26 14:23:44.139651] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.139651] [0x000019c8] [trace]   Processing external surface, detecting bridges. layer4.95
[2025-05-26 14:23:44.139651] [0x000019c8] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.139651] [0x000028c4] [trace]   Processing external surface, detecting bridges. layer5.4
[2025-05-26 14:23:44.139651] [0x000028c4] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.139651] [0x00002484] [trace]   Processing external surface, detecting bridges. layer3.6
[2025-05-26 14:23:44.139651] [0x00002484] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.144056] [0x000019c8] [trace]   Processing external surface, detecting bridges. layer4.05
[2025-05-26 14:23:44.144056] [0x000019c8] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.144056] [0x00001944] [trace]   Processing external surface, detecting bridges. layer1.8
[2025-05-26 14:23:44.144056] [0x00001944] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.144565] [0x00001944] [trace]   Processing external surface, detecting bridges. layer2.25
[2025-05-26 14:23:44.144565] [0x00001944] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.144565] [0x000019c8] [trace]   Processing external surface, detecting bridges. layer2.7
[2025-05-26 14:23:44.144565] [0x000019c8] [trace]   Processing external surface, detecting bridges - done
[2025-05-26 14:23:44.202050] [0x00001944] [debug]   Processing external surfaces for region 0 in parallel - end
[2025-05-26 14:23:44.202050] [0x00001944] [trace]   discover_horizontal_shells()
[2025-05-26 14:23:44.202050] [0x00001944] [info]    Bridge over infill - Start WorkingSet: 263MB; PrivateBytes: 252MB; Pagefile(peak): 252MB(310MB)
[2025-05-26 14:23:44.361864] [0x00001944] [info]    Bridge over infill - Directions and expanded surfaces computed WorkingSet: 263MB; PrivateBytes: 252MB; Pagefile(peak): 252MB(310MB)
[2025-05-26 14:23:44.370168] [0x00001944] [info]    Bridge over infill - End WorkingSet: 263MB; PrivateBytes: 252MB; Pagefile(peak): 252MB(310MB)
45 => Making infill
[2025-05-26 14:23:44.371318] [0x00001944] [debug]   Filling layers in parallel - start
[2025-05-26 14:23:44.371825] [0x000028c4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:23:44.371825] [0x000028c4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:23:44.371825] [0x000028c4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 34.
[2025-05-26 14:23:44.371825] [0x00002484] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:23:44.371825] [0x00002484] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:23:44.371825] [0x00002484] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 28.
[2025-05-26 14:23:44.371825] [0x000019c8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:23:44.371825] [0x000019c8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:23:44.371825] [0x000019c8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 32.
[2025-05-26 14:23:44.371825] [0x000028c4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:23:44.371825] [0x000028c4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:23:44.371825] [0x000028c4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 22.
[2025-05-26 14:23:44.371825] [0x00002484] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:23:44.371825] [0x00002484] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:23:44.371825] [0x00002484] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 26.
[2025-05-26 14:23:44.371825] [0x00001944] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:23:44.371825] [0x00001944] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:23:44.371825] [0x00001944] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 212.
[2025-05-26 14:23:44.371825] [0x000019c8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:23:44.371825] [0x000019c8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:23:44.371825] [0x000019c8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 76.
[2025-05-26 14:23:44.371825] [0x000028c4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:23:44.371825] [0x000028c4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:23:44.371825] [0x000028c4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 32.
[2025-05-26 14:23:44.371825] [0x00002484] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:23:44.371825] [0x00002484] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:23:44.371825] [0x00002484] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 30.
[2025-05-26 14:23:44.380042] [0x000028c4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:23:44.380042] [0x000028c4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:23:44.380042] [0x000028c4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 36.
[2025-05-26 14:23:44.382557] [0x00002484] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:23:44.382557] [0x00002484] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:23:44.382557] [0x00002484] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 24.
[2025-05-26 14:23:44.382557] [0x000019c8] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:23:44.382557] [0x000019c8] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:23:44.382557] [0x000019c8] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 124.
[2025-05-26 14:23:44.382557] [0x000028c4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:23:44.382557] [0x000028c4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:23:44.382557] [0x000028c4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 34.
[2025-05-26 14:23:44.382557] [0x00002484] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:23:44.382557] [0x00002484] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:23:44.382557] [0x00002484] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 28.
[2025-05-26 14:23:44.382557] [0x00001944] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:23:44.382557] [0x00001944] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:23:44.382557] [0x00001944] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 16.
[2025-05-26 14:23:44.382557] [0x000028c4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:23:44.382557] [0x000028c4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:23:44.382557] [0x000028c4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 28.
[2025-05-26 14:23:44.382557] [0x00001944] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:23:44.382557] [0x00001944] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:23:44.382557] [0x00001944] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:23:44.382557] [0x00002484] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:23:44.382557] [0x00002484] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:23:44.382557] [0x00002484] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 28.
[2025-05-26 14:23:44.382557] [0x00001944] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:23:44.382557] [0x00001944] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:23:44.382557] [0x00001944] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:23:44.382557] [0x00001944] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:23:44.382557] [0x00001944] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:23:44.382557] [0x00001944] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 10.
[2025-05-26 14:23:44.388071] [0x000028c4] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:23:44.388071] [0x000028c4] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:23:44.388071] [0x000028c4] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 34.
[2025-05-26 14:23:44.388071] [0x00001944] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:23:44.388071] [0x00001944] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:23:44.388071] [0x00001944] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:23:44.388071] [0x00001944] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-26 14:23:44.388071] [0x00001944] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-26 14:23:44.388071] [0x00001944] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 4.
[2025-05-26 14:23:44.388071] [0x00001944] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
