--- STDOUT ---
[2025-05-17 19:01:25.084647] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.084647] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.084647] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer39.6
[2025-05-17 19:01:25.084647] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.084647] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer45
[2025-05-17 19:01:25.084647] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.084647] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer40.05
[2025-05-17 19:01:25.084647] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.084647] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer145.8
[2025-05-17 19:01:25.084647] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer45.45
[2025-05-17 19:01:25.084647] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.084647] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.084647] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer40.5
[2025-05-17 19:01:25.084647] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.084647] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer45.9
[2025-05-17 19:01:25.084647] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.084647] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer46.35
[2025-05-17 19:01:25.084647] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.085645] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer162.45
[2025-05-17 19:01:25.085645] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.085645] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer150.75
[2025-05-17 19:01:25.085645] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.086643] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer146.25
[2025-05-17 19:01:25.086643] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.086643] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer162.9
[2025-05-17 19:01:25.086643] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.086643] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer151.2
[2025-05-17 19:01:25.086643] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.087640] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer163.35
[2025-05-17 19:01:25.087640] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.087640] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer146.7
[2025-05-17 19:01:25.087640] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.087640] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer163.8
[2025-05-17 19:01:25.087640] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.088637] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer151.65
[2025-05-17 19:01:25.088637] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.088637] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer147.15
[2025-05-17 19:01:25.088637] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.088637] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer164.25
[2025-05-17 19:01:25.088637] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.089635] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer164.7
[2025-05-17 19:01:25.089635] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.089635] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer147.6
[2025-05-17 19:01:25.089635] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.090632] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer152.1
[2025-05-17 19:01:25.090632] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.090632] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer165.15
[2025-05-17 19:01:25.090632] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.091629] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer148.05
[2025-05-17 19:01:25.091629] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.091629] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer165.6
[2025-05-17 19:01:25.091629] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.092626] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer166.05
[2025-05-17 19:01:25.092626] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.092626] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer152.55
[2025-05-17 19:01:25.092626] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer148.5
[2025-05-17 19:01:25.092626] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.092626] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.093624] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer166.5
[2025-05-17 19:01:25.093624] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.094621] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer148.95
[2025-05-17 19:01:25.094621] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.094621] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer166.95
[2025-05-17 19:01:25.094621] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.095618] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer149.4
[2025-05-17 19:01:25.095618] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.095618] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer167.4
[2025-05-17 19:01:25.095618] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.096616] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer167.85
[2025-05-17 19:01:25.096616] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.096616] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer149.85
[2025-05-17 19:01:25.096616] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.097613] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer168.3
[2025-05-17 19:01:25.097613] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.098611] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer153
[2025-05-17 19:01:25.098611] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.098611] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer150.3
[2025-05-17 19:01:25.098611] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.098611] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer168.75
[2025-05-17 19:01:25.098611] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.099608] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer169.2
[2025-05-17 19:01:25.099608] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.099608] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer174.15
[2025-05-17 19:01:25.099608] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer153.45
[2025-05-17 19:01:25.099608] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.099608] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.100605] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer174.6
[2025-05-17 19:01:25.100605] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.100605] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer169.65
[2025-05-17 19:01:25.100605] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.100605] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer153.9
[2025-05-17 19:01:25.100605] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.100605] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer175.05
[2025-05-17 19:01:25.100605] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.100605] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer170.1
[2025-05-17 19:01:25.100605] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.101602] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer154.35
[2025-05-17 19:01:25.101602] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.101602] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer175.5
[2025-05-17 19:01:25.101602] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.101602] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer170.55
[2025-05-17 19:01:25.101602] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.101602] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer175.95
[2025-05-17 19:01:25.101602] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.102599] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer154.8
[2025-05-17 19:01:25.102599] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.102599] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer171
[2025-05-17 19:01:25.102599] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.102599] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer176.4
[2025-05-17 19:01:25.102599] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.102599] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer155.25
[2025-05-17 19:01:25.102599] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.103597] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer171.45
[2025-05-17 19:01:25.103597] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.103597] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer176.85
[2025-05-17 19:01:25.103597] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.103597] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer171.9
[2025-05-17 19:01:25.103597] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.103597] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer155.7
[2025-05-17 19:01:25.103597] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.103597] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer177.3
[2025-05-17 19:01:25.103597] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.104594] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer172.35
[2025-05-17 19:01:25.104594] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.104594] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer177.75
[2025-05-17 19:01:25.104594] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.104594] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer156.15
[2025-05-17 19:01:25.104594] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.105592] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer172.8
[2025-05-17 19:01:25.105592] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.105592] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer178.2
[2025-05-17 19:01:25.105592] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.105592] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer156.6
[2025-05-17 19:01:25.105592] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.105592] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer178.65
[2025-05-17 19:01:25.105592] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.105592] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer173.25
[2025-05-17 19:01:25.105592] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.106589] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer157.05
[2025-05-17 19:01:25.106589] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.106589] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer179.1
[2025-05-17 19:01:25.106589] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.106589] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer173.7
[2025-05-17 19:01:25.106589] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.106589] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer179.55
[2025-05-17 19:01:25.106589] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.106589] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer180
[2025-05-17 19:01:25.106589] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.107587] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer157.5
[2025-05-17 19:01:25.107587] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.107587] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer180.45
[2025-05-17 19:01:25.107587] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.107587] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer182.7
[2025-05-17 19:01:25.107587] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer157.95
[2025-05-17 19:01:25.107587] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.108584] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer180.9
[2025-05-17 19:01:25.108584] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.108584] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer158.4
[2025-05-17 19:01:25.108584] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.108584] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer181.35
[2025-05-17 19:01:25.108584] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.109581] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer181.8
[2025-05-17 19:01:25.109581] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.109581] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer182.25
[2025-05-17 19:01:25.109581] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.109581] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer159.3
[2025-05-17 19:01:25.109581] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.109581] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer158.85
[2025-05-17 19:01:25.109581] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.110578] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.110578] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer183.15
[2025-05-17 19:01:25.110578] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.110578] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer159.75
[2025-05-17 19:01:25.110578] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.110578] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer184.05
[2025-05-17 19:01:25.110578] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.110578] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer184.5
[2025-05-17 19:01:25.110578] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.110578] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer183.6
[2025-05-17 19:01:25.110578] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.110578] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer185.4
[2025-05-17 19:01:25.110578] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.110578] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer184.95
[2025-05-17 19:01:25.110578] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.111576] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer160.65
[2025-05-17 19:01:25.111576] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.111576] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer160.2
[2025-05-17 19:01:25.111576] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.111576] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer161.1
[2025-05-17 19:01:25.111576] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.112573] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer161.55
[2025-05-17 19:01:25.112573] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.112573] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer162
[2025-05-17 19:01:25.112573] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.116562] [0x0000071c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.116562] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer9.9
[2025-05-17 19:01:25.116562] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.116562] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer8.55
[2025-05-17 19:01:25.116562] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer5.85
[2025-05-17 19:01:25.117560] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.117560] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.117560] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer10.35
[2025-05-17 19:01:25.117560] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.117560] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer6.3
[2025-05-17 19:01:25.117560] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer9
[2025-05-17 19:01:25.117560] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.117560] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.117560] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer10.8
[2025-05-17 19:01:25.117560] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.117560] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer6.75
[2025-05-17 19:01:25.117560] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.117560] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer9.45
[2025-05-17 19:01:25.117560] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer11.25
[2025-05-17 19:01:25.117560] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.117560] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.117560] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer7.2
[2025-05-17 19:01:25.117560] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.117560] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer7.65
[2025-05-17 19:01:25.117560] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer8.1
[2025-05-17 19:01:25.117560] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.117560] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.118557] [0x0000071c] [trace]   Processing external surface, detecting bridges. layer1.8
[2025-05-17 19:01:25.118557] [0x0000071c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.118557] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer4.95
[2025-05-17 19:01:25.118557] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.118557] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer4.5
[2025-05-17 19:01:25.118557] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.119555] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer5.4
[2025-05-17 19:01:25.119555] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.119555] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer3.15
[2025-05-17 19:01:25.119555] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.119555] [0x0000071c] [trace]   Processing external surface, detecting bridges. layer2.25
[2025-05-17 19:01:25.119555] [0x0000071c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.120552] [0x00000e44] [trace]   Processing external surface, detecting bridges. layer2.7
[2025-05-17 19:01:25.120552] [0x00000e44] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.120552] [0x000024ac] [trace]   Processing external surface, detecting bridges. layer3.6
[2025-05-17 19:01:25.120552] [0x000024ac] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.121549] [0x0000020c] [trace]   Processing external surface, detecting bridges. layer4.05
[2025-05-17 19:01:25.121549] [0x0000020c] [trace]   Processing external surface, detecting bridges - done
[2025-05-17 19:01:25.163437] [0x0000071c] [debug]   Processing external surfaces for region 0 in parallel - end
[2025-05-17 19:01:25.163437] [0x0000071c] [trace]   discover_horizontal_shells()
[2025-05-17 19:01:25.163437] [0x0000071c] [info]    Bridge over infill - Start WorkingSet: 265MB; PrivateBytes: 252MB; Pagefile(peak): 252MB(335MB)
[2025-05-17 19:01:25.296207] [0x0000071c] [info]    Bridge over infill - Directions and expanded surfaces computed WorkingSet: 265MB; PrivateBytes: 252MB; Pagefile(peak): 252MB(335MB)
[2025-05-17 19:01:25.302190] [0x0000071c] [info]    Bridge over infill - End WorkingSet: 265MB; PrivateBytes: 252MB; Pagefile(peak): 252MB(335MB)
45 => Making infill
[2025-05-17 19:01:25.302190] [0x0000071c] [debug]   Filling layers in parallel - start
[2025-05-17 19:01:25.302190] [0x00000e44] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-17 19:01:25.302190] [0x00000e44] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-17 19:01:25.302190] [0x00000e44] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 34.
[2025-05-17 19:01:25.303187] [0x0000020c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-17 19:01:25.303187] [0x0000020c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-17 19:01:25.303187] [0x0000020c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 36.
[2025-05-17 19:01:25.303187] [0x000024ac] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-17 19:01:25.303187] [0x000024ac] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-17 19:01:25.303187] [0x000024ac] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 40.
[2025-05-17 19:01:25.304185] [0x0000020c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-17 19:01:25.304185] [0x0000020c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-17 19:01:25.304185] [0x0000020c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 44.
[2025-05-17 19:01:25.305184] [0x00000e44] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-17 19:01:25.306180] [0x00000e44] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-17 19:01:25.306180] [0x00000e44] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 22.
[2025-05-17 19:01:25.306180] [0x0000020c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-17 19:01:25.306180] [0x0000020c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-17 19:01:25.306180] [0x0000020c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 38.
[2025-05-17 19:01:25.306180] [0x000024ac] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-17 19:01:25.306180] [0x000024ac] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-17 19:01:25.306180] [0x000024ac] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 42.
[2025-05-17 19:01:25.307177] [0x00000e44] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-17 19:01:25.307177] [0x00000e44] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-17 19:01:25.307177] [0x00000e44] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 32.
[2025-05-17 19:01:25.307177] [0x0000071c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-17 19:01:25.307177] [0x0000071c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-17 19:01:25.307177] [0x0000071c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 212.
[2025-05-17 19:01:25.307177] [0x000024ac] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-17 19:01:25.307177] [0x000024ac] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-17 19:01:25.307177] [0x000024ac] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 28.
[2025-05-17 19:01:25.308175] [0x0000020c] [trace]   Applying the Redistribute meta-strategy with outer-wall width = 583429, inner-wall width = 583429.
[2025-05-17 19:01:25.308175] [0x0000020c] [trace]   Applying the Widening Beading meta-strategy with minimum input width 150000 and minimum output width 510000.
[2025-05-17 19:01:25.308175] [0x0000020c] [trace]   Applying the Limited Beading meta-strategy with maximum bead count = 42.
